3.678028047512495391e+01,-2.201153986829924065e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.492697846658726633e+02,1.576589206884517012e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.696075343383871825e+02,1.535259124906104944e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.439140542469291404e+02,1.126132708954049946e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.934657515502615865e+02,-7.147943986703549513e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.030020476169684684e+01,1.827817585325587686e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.442415259840131796e+02,1.309099624972990910e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.944736600610563357e+02,-1.339913589223345980e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.884353486305759517e+01,2.173181983145075264e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.684881126940802574e+02,1.097790113044288063e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.947129007856244129e+02,1.127892502353548707e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.191151639698968836e+02,-1.351172757026834859e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.754900177296379127e+02,9.129788769641703539e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.069155335101907980e+02,-1.455305611998942936e+02,0.000000000000000000e+00,1.000000000000000000e+00
